13993,2674,-1855,14077,3555,-1365,13209,4559,-1278,13562,4467,-1380,13897,3234,-544,12771,2796,-123,12705,2643,-687,13794,2096,-364,13356,3724,499,13533,5061,382,14239,4328,231,13821,3100,743,13517,3098,707,14245,3205,-45,14500,2255,26,14245,2606,657,14441,4443,-284,14941,4847,-973,14747,3509,-513,13641,2572,-678,13465,2073,-1209,14165,2232,-1284,13750,3430,-1384,13543,4368,-1787,13733,4157,-1468,13548,3603,-583,12853,3178,-129,12757,2619,-713,13389,1734,-150,13360,3290,553,13534,5163,101,14370,4627,-354,13917,3267,640,13274,3068,612,14261,3013,-11,14609,2091,522,13842,2323,853,14503,4254,-328,15062,4957,-1098,14856,4104,-328,13584,3111,-695,13707,1876,-1471,13970,1475,-924,13404,2975,-832,13741,4201,-1928,13977,4007,-1811,13445,3876,-784,13083,3604,-471,13057,2903,-938,13434,1924,-130,13207,2678,596,13193,4642,49,14559,4787,-353,14051,3580,912,12985,3310,766,14205,3006,-265,14815,2362,385,13525,2597,958,14416,3773,-339,15135,4445,-1086,14709,4145,35,13814,3352,-177,13787,2131,-1537,14397,1345,-917
13450,2664,-735,13482,4279,-2177,14285,3839,-2016,13734,4161,-646,12674,4089,-589,13456,2912,-962,13322,1719,-214,12709,2371,482,13117,4222,-251,14410,4678,-455,13885,3999,846,12978,3759,953,14085,3338,-382,14831,2114,423,13531,2027,1107,14143,3205,-134,15282,4180,-911,14816,4541,102,13809,4099,-132,14290,2913,-1505,14428,1540,-1047,13345,2302,-593,13534,3575,-2122,14194,3310,-2093,13706,4133,-594,12617,4824,-617,13671,3652,-1031,13292,1698,-300,12338,1993,338,13320,3569,-318,14214,4167,-786,14014,3991,751,13047,4221,1146,13925,4048,-256,14892,2598,514,13413,2187,1144,13881,2756,15,15411,3395,-724,14783,4410,-2,13852,4585,-335,14587,3469,-1337,14137,2209,-895,13375,2398,-248,13615,3014,-1825,14087,2676,-2206,13945,3613,-877,12918,4708,-809,13573,4072,-1368,13624,2173,-285,12507,2251,336,13020,3446,-355,14305,3824,-647,14160,4124,441,12991,4159,898,13971,3752,40,14616,2849,553,13502,2697,951,13926,2879,118,14882,3067,-576,14754,4165,150,14152,4606,-287,14255,3486,-1178,14656,1910,-815,13321,1883,-436
13502,3201,-1526,14484,3095,-2297,14035,3929,-1178,12896,4641,-884,13814,3950,-1290,13584,2384,-496,12507,2218,14,12980,2937,-316,13880,3606,-463,13845,4572,431,13367,4706,693,13741,3606,200,14233,2477,697,13705,2345,851,13996,2962,-181,14511,2695,-313,14893,4015,325,14136,5258,-82,14715,4140,-952,14633,2341,-655,13231,1671,-480,13790,2374,-1391,13996,2924,-2105,14125,3904,-1558,13130,4718,-1134,13343,4115,-1172,13795,2838,-325,12456,2374,-46,12875,2674,-832,13784,2515,-476,13380,4083,395,13644,5140,379,14132,3928,356,13919,2782,907,13413,2721,735,14566,3369,-412,14463,2647,-344,14450,3145,480,14381,4563,-81,14660,4349,-641,14700,2890,-237,13148,2088,-635,13641,2245,-1466,14204,2847,-1696,13858,4021,-1531,13512,4465,-1652,13448,3568,-1238,13535,2753,-189,12711,2622,-69,13005,2916,-1054,13636,2412,-487,13570,4027,408,13455,5379,60,14421,4012,130,13717,2597,1208,13004,2614,802,14593,3125,-239,14509,2871,17,13921,3199,595,14651,4461,-287,14613,4401,-546,14730,3216,88,13290,2362,-770,13965,1857,-1800
14246,2116,-1164,13769,4132,-1201,13741,4991,-1920,14004,3762,-1362,13125,3042,-366,12832,2857,-284,13442,2691,-1053,13277,2300,-540,13259,3387,399,13185,5338,43,14381,4703,-83,13953,2884,1234,12560,2673,871,14420,2753,-411,14835,2633,119,13497,3313,699,14644,4269,-311,15134,4519,-681,14595,3687,519,13781,2886,-265,13897,1918,-1888,14406,1684,-1297,13612,3422,-870,13431,4509,-2126,14335,3710,-1760,13450,3541,-347,12486,3443,-408,13547,2730,-1162,13332,2132,-565,12840,3024,446,13204,4959,-240,14505,4662,-275,13709,3296,1169,12746,3115,1057,14296,3115,-491,15067,2578,204,13459,2852,789,14313,3785,-98,15438,4038,-621,14432,4192,474,13571,3442,-193,14252,2528,-1880,14196,1681,-1384,13585,2811,-719,13481,4312,-1921,14228,3491,-1928,13724,3607,-410,12218,4094,-488,13878,3274,-1212,13415,2024,-649,12555,2561,464,13318,4145,-128,14281,4376,-601,14093,3746,793,12745,3605,1119,13959,3589,-408,14812,2707,261,13673,2745,1008,13759,3368,213,15401,3538,-329,14706,4214,429,13473,3991,-243,14583,2879,-1701,14109,1865,-1282
13718,2656,-399,13501,3796,-1747,14225,3155,-2082,13888,3313,-697,12465,4149,-625,13555,3679,-1318,13683,2240,-592,12687,2554,139,12953,3681,-222,14229,4086,-516,14178,3986,580,12683,3685,1064,13967,3249,30,14574,2816,296,13753,3093,653,13894,3293,29,14799,3276,-260,14924,3931,539,14018,4260,-185,14160,3042,-1372,14568,1862,-1183,13427,2401,-706,13631,3776,-1655,14453,3150,-1979,14039,3530,-947,12632,4213,-749,13675,3587,-1200,13741,2599,-669,12540,2308,-255,12960,2988,-497,13813,3772,-309,13972,4557,503,13367,4248,773,13429,3213,32,14438,2738,419,13752,3087,502,14184,3520,-178,14543,2577,68,14704,3561,715,14098,4596,-29,14594,3708,-1073,14543,2389,-1176,13500,2118,-918,13824,3028,-1406,13994,3189,-1627,14211,3556,-1118,13026,3970,-1087,13260,3521,-1241,13917,3035,-548,12702,2934,-597,13013,3205,-910,13644,2783,-146,13396,4218,758,13603,4746,525,13849,3416,220,14016,2571,530,13577,3080,449,14563,3744,-420,14314,2717,156,14416,3002,959,14375,4331,45,14730,4183,-779,14746,2818,-588,13385,2446,-1228
13888,2354,-1512,14147,2921,-1164,13776,3903,-1124,13665,4121,-1458,13278,3564,-1191,13581,3183,-544,12910,3259,-561,13100,2906,-1208,13489,2115,-126,13205,3816,859,13560,4981,330,14199,3942,87,13593,2685,864,13327,3211,175,14613,3397,-510,14658,2816,160,13746,2930,1021,14696,4090,-24,14770,4337,-444,14543,3546,-178,13618,2918,-1189,14002,2212,-1992,14186,2186,-1004,13357,3369,-721,13734,4043,-1718,13789,3536,-1373,13288,3438,-646,13015,3711,-739,13389,3126,-1421,13615,2204,-220,12808,3105,853,13490,4518,271,14418,4203,-149,13662,3204,975,13125,3548,235,14524,3600,-640,14913,2662,475,13231,2578,1263,14420,3503,39,14926,4098,-696,14549,3951,35,14001,3506,-976,13886,2538,-2075,14669,1737,-895,13203,3187,-359,13461,4024,-1845,14417,3401,-1785,13279,3933,-481,12990,4126,-783,13677,3158,-1406,13406,1975,-298,12595,2369,727,13141,4178,53,14429,4434,-320,13886,3610,839,12961,3845,735,14236,3636,-713,15056,2468,477,13111,2413,1251,14192,3126,264,15315,3812,-651,14549,4457,137,14007,4081,-727,14374,3017,-2000
14389,1808,-994,13343,2535,-161,13472,3557,-1693,14231,2915,-1957,13527,3613,-671,12640,4739,-913,13873,3881,-1487,13546,2022,-512,12192,2404,386,13367,3598,-27,14203,3976,-422,13671,3771,860,13122,3911,831,14115,3956,-579,14925,2886,373,13649,2733,1100,13637,3042,180,15253,3143,-481,14603,4073,132,13724,4252,-449,14726,3046,-1585,14337,2271,-1104,13379,2789,-145,13736,3282,-1530,13991,2887,-2107,13672,3526,-855,12990,4527,-905,13456,3764,-1453,13867,2041,-364,12563,2343,192,12973,3476,-389,14178,3738,-477,13940,4278,526,13156,4272,932,13893,3560,-158,14499,2839,398,13702,2745,935,13803,2842,158,14798,2776,-223,14723,4167,321,14118,4874,-503,14403,3515,-1443,14711,2206,-906,13308,2066,-364,13679,2895,-1197,14394,2705,-1839,13695,3609,-1209,12896,4674,-1147,13789,4206,-1524,13892,2995,-586,12333,2587,-191,13022,2782,-441,13944,2800,-164,13356,4213,590,13409,4704,516,13821,3807,-2,14285,3109,519,13554,2886,785,14359,3097,96,14394,2216,200,14541,3115,641,14217,4691,-403,14695,4259,-1320,14949,2878,-867
13363,2556,-759,13729,2827,-1145,14230,2739,-1326,13616,3509,-1206,13153,3965,-1357,13695,3640,-1443,13603,3292,-483,12739,3045,-385,13011,3117,-862,13563,2393,-183,13314,3825,681,13626,4852,276,14170,3706,27,13853,2663,649,13412,3134,394,14692,3651,-222,14674,2762,344,13863,2983,886,14425,4363,-190,14748,4281,-972,14632,3079,-490,13525,2507,-1010,13726,2255,-1536,14183,2367,-943,13566,3627,-984,13626,4358,-1689,13712,3584,-1520,13445,3199,-725,12928,3291,-579,13142,3061,-1218,13697,2155,-84,13120,3365,736,13314,4941,214,14493,4353,-284,13837,3154,898,13017,3089,366,14545,3107,-443,14603,2470,570,13602,2627,1107,14538,3925,-251,14737,4394,-890,14810,3888,-16,13629,3095,-855,13943,2075,-1828,14377,1840,-790,13353,3341,-668,13722,4128,-2004,13977,3580,-1741,13474,3881,-639,13058,3892,-715,13202,2946,-1077,13456,1927,-277,12682,2742,565,13198,4419,-3,14510,4442,-250,13735,3608,923,12980,3593,670,14275,3350,-483,14992,2457,613,13147,2613,1145,14492,3409,-61,15381,4063,-856,14441,4251,22,14010,3513,-585
14121,2526,-1850,14357,1774,-879,13276,2789,-306,13617,4027,-1892,14125,3447,-1950,13658,3672,-632,12724,4300,-909,13562,3212,-1306,13592,1925,-383,12250,2741,406,13331,3979,-178,14449,4337,-306,13636,3849,985,13370,3657,821,13917,3395,-543,14905,2452,348,13509,2716,1091,13879,3311,159,15351,3543,-594,14525,4228,176,13787,4100,-434,14432,2876,-1553,14356,1896,-1044,13519,2661,-469,13425,3436,-1785,14214,2990,-1992,13712,3701,-598,12867,4552,-868,13723,3477,-1390,13606,2078,-463,12465,2583,181,13232,3598,-468,14227,3856,-524,13698,4083,837,13343,4011,1030,13924,3546,-178,14541,2760,396,13714,3047,841,13721,3065,105,15029,2886,-333,14412,3806,267,14001,4359,-396,14619,3216,-1288,14502,2195,-878,13217,2433,-473,13742,3549,-1577,14326,3199,-2026,13824,3433,-965,12824,4165,-922,13750,3554,-1233,13737,2476,-465,12423,2740,-137,13003,3339,-573,14024,3499,-409,13667,4437,654,13459,4186,792,13736,3018,211,14168,2390,565,13618,3000,611,14171,3502,-213,14630,2959,-38,14668,3931,545,14229,4648,-235,14589,3600,-1090
14524,1991,-732,13483,1992,-705,13602,2931,-1365,14288,3348,-1713,14052,4168,-1195,12840,4416,-1201,13657,3309,-1278,13620,2446,-438,12554,2569,-416,13094,2883,-909,13748,2865,-274,13391,4670,640,13767,5168,450,14221,3676,190,13649,2241,696,13438,2690,422,14368,3343,-341,14537,2809,140,14235,3454,788,14270,4978,-292,14984,4272,-822,14355,2694,-332,13244,2051,-834,13969,1975,-1587,14105,2931,-1351,13890,4050,-1361,13563,4598,-1802,13497,3684,-1296,13595,2878,-398,12733,2967,-250,13136,2907,-1207,13800,2453,-311,13134,3872,544,13448,5129,107,14407,4017,81,13685,2642,1137,12999,2775,544,14345,3218,-363,14703,2995,185,13758,3285,820,14545,4293,-304,14817,3975,-644,14512,3107,264,13623,2463,-654,13888,2007,-1939,14263,2680,-1207,13598,4332,-1096,14029,4879,-1980,13610,3192,-1371,13428,2506,-217,12652,2929,-305,13236,2876,-1305,13646,2492,-559,12658,3739,424,13477,5380,-41,14508,4426,-100,13710,2765,1282,12750,2480,656,14310,2892,-664,14926,3019,307,13368,3446,1023,14698,4425,-98,14982,4164,-690,14728,3558,525
